"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"12365","testigos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12366","httptcowrmovyvsadly ",1,1.17611083668525e-05,0,0,0,0,0,0
"12367","rehuso ",1,1.17611083668525e-05,0,0,0,0,0,0
"12368","dixo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12369","compliqué ",1,1.17611083668525e-05,0,0,0,0,0,0
"12370","maría ",1,1.17611083668525e-05,0,0,0,0,0,0
"12371","doesntamigos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12372","aih ",1,1.17611083668525e-05,0,0,0,0,0,0
"12373","eghanezious ",1,1.17611083668525e-05,0,0,0,0,0,0
"12374","breaknickcarter ",1,1.17611083668525e-05,0,0,0,0,0,0
"12375","fokus ",1,1.17611083668525e-05,0,0,0,0,0,0
"12376","httptcotjkgdsidney ",1,1.17611083668525e-05,0,0,0,0,0,0
"12377","vídeos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12378","moonu ",1,1.17611083668525e-05,0,0,0,0,0,0
"12379","maltrate ",1,1.17611083668525e-05,0,0,0,0,0,0
"12380","俺が小学生の頃は五寸釘を電車に轢かせて平べったくしてナイフにしてたなぁskoobblasted ",1,1.17611083668525e-05,0,0,0,0,0,0
"12381","vales ",1,1.17611083668525e-05,0,0,0,0,0,0
"12382","atrocitylifes ",1,1.17611083668525e-05,0,0,0,0,0,0
"12383","httptcoslwdnpz” ",1,1.17611083668525e-05,0,0,0,0,0,0
"12384","faience ",1,1.17611083668525e-05,0,0,0,0,0,0
"12385","traducción ",1,1.17611083668525e-05,0,0,0,0,0,0
"12386","не ",1,1.17611083668525e-05,0,0,0,0,0,0
"12387","slash ",1,1.17611083668525e-05,0,0,0,0,1,0
"12388","disappear ",1,1.17611083668525e-05,0,0,1,0,0,0
"12389","ledster ",1,1.17611083668525e-05,0,0,0,0,0,0
"12390","soowooping ",1,1.17611083668525e-05,0,0,0,0,0,0
"12391","tegen ",1,1.17611083668525e-05,0,0,0,0,0,0
"12392","manpensez ",1,1.17611083668525e-05,0,0,0,0,0,0
"12393","норис ",1,1.17611083668525e-05,0,0,0,0,0,0
"12394","msyoung ",1,1.17611083668525e-05,0,0,0,0,0,0
"12395","mouth” ",1,1.17611083668525e-05,0,0,0,0,0,0
"12396","سآآبقى ",1,1.17611083668525e-05,0,0,0,0,0,0
"12397","achatazinha ",1,1.17611083668525e-05,0,0,0,0,0,0
"12398","jengjengfebyfeanisa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12399","racheeex ",1,1.17611083668525e-05,0,0,0,0,0,0
"12400","commendattore ",1,1.17611083668525e-05,0,0,0,0,0,0
"12401","argumenten ",1,1.17611083668525e-05,0,0,0,0,0,0
"12402","gooomf ",1,1.17611083668525e-05,0,0,0,0,0,0
"12403","encvie ",1,1.17611083668525e-05,0,0,0,0,0,0
"12404","naik ",1,1.17611083668525e-05,0,0,0,0,0,0
"12405","abandonarlo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12406","huaicaína ",1,1.17611083668525e-05,0,0,0,0,0,0
"12407","haneul ",1,1.17611083668525e-05,0,0,0,0,0,0
"12408","raizfcrespiroluanjo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12409","willvanndamn ",1,1.17611083668525e-05,0,0,0,0,0,0
"12410","لصوُت ",1,1.17611083668525e-05,0,0,0,0,0,0
"12411","コ ",1,1.17611083668525e-05,0,0,0,0,0,0
"12412","avifailnathanbriscoe ",1,1.17611083668525e-05,0,0,0,0,0,0
"12413","hakimin ",1,1.17611083668525e-05,0,0,0,0,0,0
"12414","conozcas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12415","febrinazka ",1,1.17611083668525e-05,0,0,0,0,0,0
"12416","pisdtolas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12417","dnh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12418","ternura ",1,1.17611083668525e-05,0,0,0,0,0,0
"12419","precisandoimpactwrestling ",1,1.17611083668525e-05,0,0,0,0,0,0
"12420","somebodys ",1,1.17611083668525e-05,0,0,0,0,0,0
"12421","hajorgepapinto ",1,1.17611083668525e-05,0,0,0,0,0,0
"12422","hourmy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12423","justmewilma ",1,1.17611083668525e-05,0,0,0,0,0,0
"12424","httptcotpmrpcsgrpquinnfabray ",1,1.17611083668525e-05,0,0,0,0,0,0
"12425","amoor ",1,1.17611083668525e-05,0,0,0,0,0,0
"12426","mire ",1,1.17611083668525e-05,0,1,0,1,0,0
"12427","anahi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12428","httptcobvlmvicv“aydansevani ",1,1.17611083668525e-05,0,0,0,0,0,0
"12429","nialller ",1,1.17611083668525e-05,0,0,0,0,0,0
"12430","nombredont ",1,1.17611083668525e-05,0,0,0,0,0,0
"12431","maybesomedone ",1,1.17611083668525e-05,0,0,0,0,0,0
"12432","icantbreathei ",1,1.17611083668525e-05,0,0,0,0,0,0
"12433","añooo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12434","accidents ",1,1.17611083668525e-05,0,0,0,0,0,0
"12435","contattare ",1,1.17611083668525e-05,0,0,0,0,0,0
"12436","madjavivee ",1,1.17611083668525e-05,0,0,0,0,0,0
"12437","millcolumpios ",1,1.17611083668525e-05,0,0,0,0,0,0
"12438","ionlysmokemary ",1,1.17611083668525e-05,0,0,0,0,0,0
"12439","hahaharaypoynter ",1,1.17611083668525e-05,0,0,0,0,0,0
"12440","httptcobzdjnlgesto ",1,1.17611083668525e-05,0,0,0,0,0,0
"12441","djdonhotse ",1,1.17611083668525e-05,0,0,0,0,0,0
"12442","lmaovendo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12443","actors ",1,1.17611083668525e-05,0,0,0,0,0,0
"12444","inventa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12445","habittu ",1,1.17611083668525e-05,0,0,0,0,0,0
"12446","amengregoriowol ",1,1.17611083668525e-05,0,0,0,0,0,0
"12447","ngurusi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12448","contributing ",1,1.17611083668525e-05,0,0,0,0,0,0
"12449","nytammywinnietheish ",1,1.17611083668525e-05,0,0,0,0,0,0
"12450","terão ",1,1.17611083668525e-05,0,0,0,0,0,0
"12451","drew ",1,1.17611083668525e-05,0,0,0,0,0,0
"12452","jjsecker ",1,1.17611083668525e-05,0,0,0,0,0,0
"12453","ελπιζω ",1,1.17611083668525e-05,0,0,0,0,0,0
"12454","おはようございます♫ ",1,1.17611083668525e-05,0,0,0,0,0,0
"12455","cuantosholasalúdenme ",1,1.17611083668525e-05,0,0,0,0,0,0
"12456","geez ",1,1.17611083668525e-05,0,0,0,0,0,0
"12457","😉😜 ",1,1.17611083668525e-05,0,0,0,0,0,0
"12458","httptcoqibslsmigda ",1,1.17611083668525e-05,0,0,0,0,0,0
"12459","triatlón ",1,1.17611083668525e-05,0,0,0,0,0,0
"12460","proxy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12461","costumer ",1,1.17611083668525e-05,0,0,0,0,0,0
"12462","ucidfas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12463","httptcokgrtkz”” ",1,1.17611083668525e-05,0,0,0,0,0,0
"12464","csmashhh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12465","おはようであります└ﾟ∀ﾟ└ﾏｯｻﾙﾏｯｻﾙ└ﾟ∀ﾟ└ ",1,1.17611083668525e-05,0,0,0,0,0,0
"12466","confident ",1,1.17611083668525e-05,0,0,0,0,0,1
"12467","voar ",1,1.17611083668525e-05,0,0,0,0,0,0
"12468","dão ",1,1.17611083668525e-05,0,0,0,0,0,0
"12469","perfeitoashlynhreece ",1,1.17611083668525e-05,0,0,0,0,0,0
"12470","julgando ",1,1.17611083668525e-05,0,0,0,0,0,0
"12471","dirtydikesmb ",1,1.17611083668525e-05,0,0,0,0,0,0
"12472","rosaliaiaiaits ",1,1.17611083668525e-05,0,0,0,0,0,0
"12473","harvy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12474","ddecoydaddylewis ",1,1.17611083668525e-05,0,0,0,0,0,0
"12475","jacksonians ",1,1.17611083668525e-05,0,0,0,0,0,0
"12476","megan ",1,1.17611083668525e-05,0,0,0,0,0,0
"12477","shitnecklace ",1,1.17611083668525e-05,0,0,0,0,0,0
"12478","yoii ",1,1.17611083668525e-05,0,0,0,0,0,0
"12479","yaprobablytooyoung ",1,1.17611083668525e-05,0,0,0,0,0,0
"12480","pazo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12481","meniii ",1,1.17611083668525e-05,0,0,0,0,0,0
"12482","senacfinally ",1,1.17611083668525e-05,0,0,0,0,0,0
"12483","bargains ",1,1.17611083668525e-05,0,0,0,0,0,0
"12484","elecel ",1,1.17611083668525e-05,0,0,0,0,0,0
"12485","somethinginchsloth ",1,1.17611083668525e-05,0,0,0,0,0,0
"12486","sgave ",1,1.17611083668525e-05,0,0,0,0,0,0
"12487","ohheyboo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12488","crusty ",1,1.17611083668525e-05,0,1,0,1,0,0
"12489","cooperativas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12490","fallenwithyou ",1,1.17611083668525e-05,0,0,0,0,0,0
"12491","brenda ",1,1.17611083668525e-05,0,0,0,0,0,0
"12492","amarla ",1,1.17611083668525e-05,0,0,0,0,0,0
"12493","dykadwi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12494","ridic ",1,1.17611083668525e-05,0,0,0,0,0,0
"12495","chatee ",1,1.17611083668525e-05,0,0,0,0,0,0
"12496","passageiro ",1,1.17611083668525e-05,0,0,0,0,0,0
"12497","alexandre ",1,1.17611083668525e-05,0,0,0,0,0,0
"12498","httptcohxbpqpyocan ",1,1.17611083668525e-05,0,0,0,0,0,0
"12499","httptcoqtihyi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12500","diferencia ",1,1.17611083668525e-05,0,0,0,0,0,0
"12501","ducha ",1,1.17611083668525e-05,0,0,0,0,0,0
"12502","listholliibabyy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12503","coursthe ",1,1.17611083668525e-05,0,0,0,0,0,0
"12504","nossapois ",1,1.17611083668525e-05,0,0,0,0,0,0
"12505","guide ",1,1.17611083668525e-05,0,0,0,0,0,1
"12506","leslieortiz ",1,1.17611083668525e-05,0,0,0,0,0,0
"12507","kool ",1,1.17611083668525e-05,0,0,0,0,0,0
"12508","mercaricolon ",1,1.17611083668525e-05,0,0,0,0,0,0
"12509","thirstya ",1,1.17611083668525e-05,0,0,0,0,0,0
"12510","عبد ",1,1.17611083668525e-05,0,0,0,0,0,0
"12511","gostos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12512","lighthousekid ",1,1.17611083668525e-05,0,0,0,0,0,0
"12513","getoutofmyhousei ",1,1.17611083668525e-05,0,0,0,0,0,0
"12514","sakebeing ",1,1.17611083668525e-05,0,0,0,0,0,0
"12515","henyratna ",1,1.17611083668525e-05,0,0,0,0,0,0
"12516","onewelleating ",1,1.17611083668525e-05,0,0,0,0,0,0
"12517","evamarieuh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12518","cimino ",1,1.17611083668525e-05,0,0,0,0,0,0
"12519","insist ",1,1.17611083668525e-05,0,0,0,0,0,0
"12520","▂▅▇█▓▒░’ω’░▒▓█▇▅▂うわああああああああああi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12521","goodnesswow ",1,1.17611083668525e-05,0,0,0,0,0,0
"12522","shops ",1,1.17611083668525e-05,0,0,0,0,0,0
"12523","hafta ",1,1.17611083668525e-05,0,0,0,0,0,0
"12524","destaque ",1,1.17611083668525e-05,0,0,0,0,0,0
"12525","httptcovsryiuyoukilis ",1,1.17611083668525e-05,0,0,0,0,0,0
"12526","tashzeyes ",1,1.17611083668525e-05,0,0,0,0,0,0
"12527","مسجل ",1,1.17611083668525e-05,0,0,0,0,0,0
"12528","paz♥eelisa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12529","sucesión ",1,1.17611083668525e-05,0,0,0,0,0,0
"12530","martagarvileoav ",1,1.17611083668525e-05,0,0,0,0,0,0
"12531","modern ",1,1.17611083668525e-05,0,0,0,0,0,0
"12532","nolongerasecretfitzgeraldkerry ",1,1.17611083668525e-05,0,0,0,0,0,0
"12533","hotelprobs ",1,1.17611083668525e-05,0,0,0,0,0,0
"12534","😌😁choiseungtabi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12535","dono ",1,1.17611083668525e-05,0,0,0,0,0,0
"12536","httptcobqtkursofiaisdww ",1,1.17611083668525e-05,0,0,0,0,0,0
"12537","daylive ",1,1.17611083668525e-05,0,0,0,0,0,0
"12538","ironic ",1,1.17611083668525e-05,0,0,0,0,0,0
"12539","stock ",1,1.17611083668525e-05,0,0,0,0,0,0
"12540","delamas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12541","compliments ",1,1.17611083668525e-05,0,0,0,0,0,0
"12542","dibrahimovic ",1,1.17611083668525e-05,0,0,0,0,0,0
"12543","screenwriters ",1,1.17611083668525e-05,0,0,0,0,0,0
"12544","ltlittle ",1,1.17611083668525e-05,0,0,0,0,0,0
"12545","httptcobuveapk ",1,1.17611083668525e-05,0,0,0,0,0,0
"12546","entrenadors ",1,1.17611083668525e-05,0,0,0,0,0,0
"12547","tunggu ",1,1.17611083668525e-05,0,0,0,0,0,0
"12548","маму ",1,1.17611083668525e-05,0,0,0,0,0,0
"12549","😂u ",1,1.17611083668525e-05,0,0,0,0,0,0
"12550","الدعاء ",1,1.17611083668525e-05,0,0,0,0,0,0
"12551","imf ",1,1.17611083668525e-05,0,0,0,0,0,0
"12552","timegot ",1,1.17611083668525e-05,0,0,0,0,0,0
"12553","uds ",1,1.17611083668525e-05,0,0,0,0,0,0
"12554","oneyear ",1,1.17611083668525e-05,0,0,0,0,0,0
"12555","pqueenstanatic ",1,1.17611083668525e-05,0,0,0,0,0,0
"12556","parle ",1,1.17611083668525e-05,0,0,0,0,0,0
"12557","hahahahahaafter ",1,1.17611083668525e-05,0,0,0,0,0,0
"12558","cela ",1,1.17611083668525e-05,0,0,0,0,0,0
"12559","candy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12560","chupame ",1,1.17611083668525e-05,0,0,0,0,0,0
"12561","iloveyoudammit ",1,1.17611083668525e-05,0,0,0,0,0,0
"12562","jame ",1,1.17611083668525e-05,0,0,0,0,0,0
"12563","viviré ",1,1.17611083668525e-05,0,0,0,0,0,0
"12564","hampm ",1,1.17611083668525e-05,0,0,0,0,0,0
"12565","amaraao ",1,1.17611083668525e-05,0,0,0,0,0,0
"12566","mandarthreider ",1,1.17611083668525e-05,0,0,0,0,0,0
"12567","salutejustin ",1,1.17611083668525e-05,0,0,0,0,0,0
"12568","uugghh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12569","winin ",1,1.17611083668525e-05,0,0,0,0,0,0
"12570","unity ",1,1.17611083668525e-05,0,0,0,0,0,1
"12571","fiestas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12572","fur ",1,1.17611083668525e-05,0,0,0,0,0,0
"12573","ocune ",1,1.17611083668525e-05,0,0,0,0,0,0
"12574","nega ",1,1.17611083668525e-05,0,0,0,0,0,0
"12575","imaginao ",1,1.17611083668525e-05,0,0,0,0,0,0
"12576","ausente ",1,1.17611083668525e-05,0,0,0,0,0,0
"12577","burla ",1,1.17611083668525e-05,0,0,0,0,0,0
"12578","channelview ",1,1.17611083668525e-05,0,0,0,0,0,0
"12579","coolwell ",1,1.17611083668525e-05,0,0,0,0,0,0
"12580","xga ",1,1.17611083668525e-05,0,0,0,0,0,0
"12581","frucht ",1,1.17611083668525e-05,0,0,0,0,0,0
"12582","sayingearthquake ",1,1.17611083668525e-05,0,0,0,0,0,0
"12583","claudia ",1,1.17611083668525e-05,0,0,0,0,0,0
"12584","eriskaasyastatement ",1,1.17611083668525e-05,0,0,0,0,0,0
"12585","samways ",1,1.17611083668525e-05,0,0,0,0,0,0
"12586","anyhowextrañaba ",1,1.17611083668525e-05,0,0,0,0,0,0
"12587","parentinge ",1,1.17611083668525e-05,0,0,0,0,0,0
"12588","espalda ",1,1.17611083668525e-05,0,0,0,0,0,0
"12589","imploraaaaaمنو ",1,1.17611083668525e-05,0,0,0,0,0,0
"12590","httptcovagxcile ",1,1.17611083668525e-05,0,0,0,0,0,0
"12591","wisahal ",1,1.17611083668525e-05,0,0,0,0,0,0
"12592","creeo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12593","embarrassed ",1,1.17611083668525e-05,0,0,0,0,0,0
"12594","chiquitas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12595","choca ",1,1.17611083668525e-05,0,0,0,0,0,0
"12596","tonite ",1,1.17611083668525e-05,0,0,0,0,0,0
"12597","httptcohhazkaa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12598","achopiiin ",1,1.17611083668525e-05,0,0,0,0,0,0
"12599","arreglarse ",1,1.17611083668525e-05,0,0,0,0,0,0
"12600","antorcha ",1,1.17611083668525e-05,0,0,0,0,0,0
"12601","coherent ",1,1.17611083668525e-05,0,0,0,0,0,1
"12602","cuzzo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12603","trio ",1,1.17611083668525e-05,0,0,0,0,0,0
"12604","submitted ",1,1.17611083668525e-05,0,0,0,0,0,0
"12605","httptcolruvfmi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12606","aldichollow ",1,1.17611083668525e-05,0,0,0,0,0,0
"12607","janina ",1,1.17611083668525e-05,0,0,0,0,0,0
"12608","sickness ",1,1.17611083668525e-05,0,1,1,1,0,0
"12609","maleartist ",1,1.17611083668525e-05,0,0,0,0,0,0
"12610","lmlme ",1,1.17611083668525e-05,0,0,0,0,0,0
"12611","calmathis ",1,1.17611083668525e-05,0,0,0,0,0,0
"12612","votre ",1,1.17611083668525e-05,0,0,0,0,0,0
"12613","sucre ",1,1.17611083668525e-05,0,0,0,0,0,0
"12614","conversacionpiensalo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12615","dshahnoor ",1,1.17611083668525e-05,0,0,0,0,0,0
"12616","vecesmeu ",1,1.17611083668525e-05,0,0,0,0,0,0
"12617","bulls ",1,1.17611083668525e-05,0,0,0,0,0,0
"12618","wherever ",1,1.17611083668525e-05,0,0,0,0,0,0
"12619","kanta ",1,1.17611083668525e-05,0,0,0,0,0,0
"12620","essayer ",1,1.17611083668525e-05,0,0,0,0,0,0
"12621","leaderboard ",1,1.17611083668525e-05,0,0,0,0,0,0
"12622","normalé ",1,1.17611083668525e-05,0,0,0,0,0,0
"12623","koplak ",1,1.17611083668525e-05,0,0,0,0,0,0
"12624","itso ",1,1.17611083668525e-05,0,0,0,0,0,0
"12625","rsssssmistakedevonne ",1,1.17611083668525e-05,0,0,0,0,0,0
"12626","nezzbez ",1,1.17611083668525e-05,0,0,0,0,0,0
"12627","pedido ",1,1.17611083668525e-05,0,0,0,0,0,0
"12628","xxhate ",1,1.17611083668525e-05,0,0,0,0,0,0
"12629","eyebrow ",1,1.17611083668525e-05,0,0,0,0,0,0
"12630","irracionales ",1,1.17611083668525e-05,0,0,0,0,0,0
"12631","vivan ",1,1.17611083668525e-05,0,0,0,0,0,0
"12632","victory ",1,1.17611083668525e-05,0,0,0,0,0,1
"12633","truthフォローお願いします～oフォロー返し１００％ですoお友達になって下さいolol ",1,1.17611083668525e-05,0,0,0,0,0,0
"12634","gtgtgtgtgtgt ",1,1.17611083668525e-05,0,0,0,0,0,0
"12635","anycast ",1,1.17611083668525e-05,0,0,0,0,0,0
"12636","nowdanibrancovitch ",1,1.17611083668525e-05,0,0,0,0,0,0
"12637","shoutouts ",1,1.17611083668525e-05,0,0,0,0,0,0
"12638","bathroombedroompmaqueda ",1,1.17611083668525e-05,0,0,0,0,0,0
"12639","installed ",1,1.17611083668525e-05,0,0,0,0,0,0
"12640","mkay ",1,1.17611083668525e-05,0,0,0,0,0,0
"12641","plang ",1,1.17611083668525e-05,0,0,0,0,0,0
"12642","unidades ",1,1.17611083668525e-05,0,0,0,0,0,0
"12643","التليفون ",1,1.17611083668525e-05,0,0,0,0,0,0
"12644","árbol ",1,1.17611083668525e-05,0,0,0,0,0,0
"12645","gabi ",1,1.17611083668525e-05,0,0,0,0,0,0
"12646","freddomatthew ",1,1.17611083668525e-05,0,0,0,0,0,0
"12647","blutuh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12648","statmyfavoritemoviequote ",1,1.17611083668525e-05,0,0,0,0,0,0
"12649","fgmosqueda ",1,1.17611083668525e-05,0,0,0,0,0,0
"12650","regravações ",1,1.17611083668525e-05,0,0,0,0,0,0
"12651","enya ",1,1.17611083668525e-05,0,0,0,0,0,0
"12652","loft ",1,1.17611083668525e-05,0,0,0,0,0,0
"12653","finales ",1,1.17611083668525e-05,0,0,0,0,0,0
"12654","ufficiale ",1,1.17611083668525e-05,0,0,0,0,0,0
"12655","إليها ",1,1.17611083668525e-05,0,0,0,0,0,0
"12656","إنّ ",1,1.17611083668525e-05,0,0,0,0,0,0
"12657","httptcovavcowl ",1,1.17611083668525e-05,0,0,0,0,0,0
"12658","redneck ",1,1.17611083668525e-05,0,0,0,0,0,0
"12659","worldp ",1,1.17611083668525e-05,0,0,0,0,0,0
"12660","confusão ",1,1.17611083668525e-05,0,0,0,0,0,0
"12661","prophet ",1,1.17611083668525e-05,0,0,0,0,0,1
"12662","simpatija ",1,1.17611083668525e-05,0,0,0,0,0,0
"12663","ง̀⌣́งseus ",1,1.17611083668525e-05,0,0,0,0,0,0
"12664","mitsubishination ",1,1.17611083668525e-05,0,0,0,0,0,0
"12665","winterhannahallinson ",1,1.17611083668525e-05,0,0,0,0,0,0
"12666","introducing ",1,1.17611083668525e-05,0,0,0,0,0,0
"12667","pumperba ",1,1.17611083668525e-05,0,0,0,0,0,0
"12668","lembrar ",1,1.17611083668525e-05,0,0,0,0,0,0
"12669","acostado ",1,1.17611083668525e-05,0,0,0,0,0,0
"12670","soa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12671","lunginlinglung ",1,1.17611083668525e-05,0,0,0,0,0,0
"12672","marquinhos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12673","comunicacion ",1,1.17611083668525e-05,0,0,0,0,0,0
"12674","muchojuanse ",1,1.17611083668525e-05,0,0,0,0,0,0
"12675","vestígios ",1,1.17611083668525e-05,0,0,0,0,0,0
"12676","artículos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12677","lhhmeu ",1,1.17611083668525e-05,0,0,0,0,0,0
"12678","marymcelhone ",1,1.17611083668525e-05,0,0,0,0,0,0
"12679","presse ",1,1.17611083668525e-05,0,0,0,0,0,0
"12680","ardillas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12681","moram ",1,1.17611083668525e-05,0,0,0,0,0,0
"12682","fcorona ",1,1.17611083668525e-05,0,0,0,0,0,0
"12683","calleron ",1,1.17611083668525e-05,0,0,0,0,0,0
"12684","weatheré ",1,1.17611083668525e-05,0,0,0,0,0,0
"12685","extociie ",1,1.17611083668525e-05,0,0,0,0,0,0
"12686","kizomba ",1,1.17611083668525e-05,0,0,0,0,0,0
"12687","blissfulmoust ",1,1.17611083668525e-05,0,0,0,0,0,0
"12688","jeeeez ",1,1.17611083668525e-05,0,0,0,0,0,0
"12689","feng ",1,1.17611083668525e-05,0,0,0,0,0,0
"12690","exactuffff ",1,1.17611083668525e-05,0,0,0,0,0,0
"12691","enero ",1,1.17611083668525e-05,0,0,0,0,0,0
"12692","prerrománicos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12693","teckiegirl ",1,1.17611083668525e-05,0,0,0,0,0,0
"12694","boooooie ",1,1.17611083668525e-05,0,0,0,0,0,0
"12695","smp ",1,1.17611083668525e-05,0,0,0,0,0,0
"12696","vargas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12697","amo♥aragonlpc ",1,1.17611083668525e-05,0,0,0,0,0,0
"12698","mangkonyo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12699","lolpipersdad ",1,1.17611083668525e-05,0,0,0,0,0,0
"12700","placetrebesh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12701","hmngten ",1,1.17611083668525e-05,0,0,0,0,0,0
"12702","okeeeeeeeeeeeeeycuma ",1,1.17611083668525e-05,0,0,0,0,0,0
"12703","exempt ",1,1.17611083668525e-05,0,0,0,0,0,0
"12704","perdrai ",1,1.17611083668525e-05,0,0,0,0,0,0
"12705","madrugada ",1,1.17611083668525e-05,0,0,0,0,0,0
"12706","soimême ",1,1.17611083668525e-05,0,0,0,0,0,0
"12707","dejaron ",1,1.17611083668525e-05,0,0,0,0,0,0
"12708","nsa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12709","thrones ",1,1.17611083668525e-05,0,0,0,0,0,0
"12710","bju ",1,1.17611083668525e-05,0,0,0,0,0,0
"12711","nbshoje ",1,1.17611083668525e-05,0,0,0,0,0,0
"12712","httptcoarrimdmtus ",1,1.17611083668525e-05,0,0,0,0,0,0
"12713","faltaba ",1,1.17611083668525e-05,0,0,0,0,0,0
"12714","ahdecnd ",1,1.17611083668525e-05,0,0,0,0,0,0
"12715","domholland ",1,1.17611083668525e-05,0,0,0,0,0,0
"12716","¿quién ",1,1.17611083668525e-05,0,0,0,0,0,0
"12717","scenery ",1,1.17611083668525e-05,0,0,0,0,0,0
"12718","ويرقع ",1,1.17611083668525e-05,0,0,0,0,0,0
"12719","kejadian ",1,1.17611083668525e-05,0,0,0,0,0,0
"12720","frijoles ",1,1.17611083668525e-05,0,0,0,0,0,0
"12721","httptcoajuetgtxo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12722","httptcoynhabnmkevonsupreme ",1,1.17611083668525e-05,0,0,0,0,0,0
"12723","ellaisso ",1,1.17611083668525e-05,0,0,0,0,0,0
"12724","mikeduffy ",1,1.17611083668525e-05,0,0,0,0,0,0
"12725","httptcoxkeuluhtanderson ",1,1.17611083668525e-05,0,0,0,0,0,0
"12726","killatyven ",1,1.17611083668525e-05,0,0,0,0,0,0
"12727","warvamos ",1,1.17611083668525e-05,0,0,0,0,0,0
"12728","リヴァイヴ…アニューそっくりなヤツだったな…hallucinations ",1,1.17611083668525e-05,0,0,0,0,0,0
"12729","perfected ",1,1.17611083668525e-05,0,0,0,0,0,0
"12730","rnshiphop ",1,1.17611083668525e-05,0,0,0,0,0,0
"12731","eternidadehay ",1,1.17611083668525e-05,0,0,0,0,0,0
"12732","importancia ",1,1.17611083668525e-05,0,0,0,0,0,0
"12733","invés ",1,1.17611083668525e-05,0,0,0,0,0,0
"12734","pekerjaan ",1,1.17611083668525e-05,0,0,0,0,0,0
"12735","llantitas ",1,1.17611083668525e-05,0,0,0,0,0,0
"12736","cuelgo ",1,1.17611083668525e-05,0,0,0,0,0,0
"12737","mierdaputa ",1,1.17611083668525e-05,0,0,0,0,0,0
"12738","directionemmajanewalsh ",1,1.17611083668525e-05,0,0,0,0,0,0
"12739","stalker ",1,1.17611083668525e-05,0,0,0,0,0,0
"12740","onok ",1,1.17611083668525e-05,0,0,0,0,0,0
"12741","mastermindrp ",1,1.17611083668525e-05,0,0,0,0,0,0
"12742","libdem ",1,1.17611083668525e-05,0,0,0,0,0,0
"12743","femmyhw ",1,1.17611083668525e-05,0,0,0,0,0,0
"12744","carpineapplegc ",1,1.17611083668525e-05,0,0,0,0,0,0
"12745","amazingly ",1,1.17611083668525e-05,0,0,0,0,0,1
"12746","coccix ",1,1.17611083668525e-05,0,0,0,0,0,0
"12747","blerner ",1,1.17611083668525e-05,0,0,0,0,0,0
"12748","jamás ",1,1.17611083668525e-05,0,0,0,0,0,0
